power.draw [W], uuid
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.02 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.70 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.67 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.70 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.70 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
43.67 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.67 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.67 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.19 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.19 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.67 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.67 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.07 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.07 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.50 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.99 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.50 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.50 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.50 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.50 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.99 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.50 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.50 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.50 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.50 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.50 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.99 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.50 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.99 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.99 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.50 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.99 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.99 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.99 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.50 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.99 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.99 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.99 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.99 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
45.15 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
45.15 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
45.15 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
45.15 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.08 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.60 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
61.08 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
61.08 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.60 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.60 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
47.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
47.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
47.08 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
46.60 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
46.60 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.08 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.60 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.60 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
61.08 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.70 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.70 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.70 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.70 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
56.69 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
44.60 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
44.12 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
44.12 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
44.12 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.67 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.70 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.70 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.70 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.70 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.07 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.07 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
62.94 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
65.88 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.08 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.54 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.08 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.08 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.08 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
