power.draw [W], uuid
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.57 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
